885425951.29	0.005384279815
885545943.97	0.005381358342
885665936.64	0.005378438848
885785929.32	0.005375521330
885905921.99	0.005372605787
886025914.67	0.005369692217
886145907.34	0.005366780619
886265900.02	0.005363870992
886385892.69	0.005360963333
886505885.37	0.005358057641
886625878.04	0.005355153914
886745870.72	0.005352252152
886865863.39	0.005349352351
886985856.07	0.005346454511
887105848.75	0.005343558631
887225841.42	0.005340664707
887345834.10	0.005337772740
887465826.77	0.005334882727
887585819.45	0.005331994666
887705812.12	0.005329108557
887825804.80	0.005326224397
887945797.47	0.005323342186
888065790.15	0.005320461920
888185782.82	0.005317583600
888305775.50	0.005314707222
888425768.17	0.005311832787
888545760.85	0.005308960291
888665753.52	0.005306089734
888785746.20	0.005303221114
888905738.88	0.005300354429
889025731.55	0.005297489678
889145724.23	0.005294626859
889265716.90	0.005291765971
889385709.58	0.005288907012
889505702.25	0.005286049981
889625694.93	0.005283194876
889745687.60	0.005280341695
889865680.28	0.005277490437
889985672.95	0.005274641100
890105665.63	0.005271793683
890225658.30	0.005268948184
890345650.98	0.005266104602
890465643.66	0.005263262935
890585636.33	0.005260423182
890705629.01	0.005257585341
890825621.68	0.005254749410
890945614.36	0.005251915388
891065607.03	0.005249083274
891185599.71	0.005246253065
891305592.38	0.005243424761
891425585.06	0.005240598359
891545577.73	0.005237773859
891665570.41	0.005234951259
891785563.08	0.005232130556
891905555.76	0.005229311751
892025548.43	0.005226494840
892145541.11	0.005223679823
892265533.79	0.005220866698
892385526.46	0.005218055464
892505519.14	0.005215246119
892625511.81	0.005212438661
892745504.49	0.005209633089
892865497.16	0.005206829402
892985489.84	0.005204027597
893105482.51	0.005201227674
893225475.19	0.005198429631
893345467.86	0.005195633466
893465460.54	0.005192839178
893585453.21	0.005190046766
893705445.89	0.005187256227
893825438.56	0.005184467561
893945431.24	0.005181680765
894065423.92	0.005178895839
894185416.59	0.005176112781
894305409.27	0.005173331589
894425401.94	0.005170552261
894545394.62	0.005167774798
894665387.29	0.005164999195
894785379.97	0.005162225454
894905372.64	0.005159453571
895025365.32	0.005156683545
895145357.99	0.005153915376
895265350.67	0.005151149060
895385343.34	0.005148384598
895505336.02	0.005145621987
895625328.69	0.005142861225
895745321.37	0.005140102312
895865314.05	0.005137345246
895985306.72	0.005134590026
896105299.40	0.005131836649
896225292.07	0.005129085115
896345284.75	0.005126335422
896465277.42	0.005123587568
896585270.10	0.005120841553
896705262.77	0.005118097374
896825255.45	0.005115355030
896945248.12	0.005112614520
897065240.80	0.005109875841
897185233.47	0.005107138994
897305226.15	0.005104403976
897425218.82	0.005101670785
897545211.50	0.005098939421
897665204.18	0.005096209881
897785196.85	0.005093482165
897905189.53	0.005090756271
898025182.20	0.005088032197
898145174.88	0.005085309942
898265167.55	0.005082589505
898385160.23	0.005079870883
898505152.90	0.005077154077
898625145.58	0.005074439083
898745138.25	0.005071725901
898865130.93	0.005069014529
898985123.60	0.005066304966
899105116.28	0.005063597211
899225108.95	0.005060891261
899345101.63	0.005058187116
899465094.31	0.005055484774
899585086.98	0.005052784233
899705079.66	0.005050085493
899825072.33	0.005047388551
899945065.01	0.005044693406
900065057.68	0.005042000058
900185050.36	0.005039308503
900305043.03	0.005036618742
900425035.71	0.005033930772
900545028.38	0.005031244592
900665021.06	0.005028560201
900785013.73	0.005025877597
900905006.41	0.005023196779
901024999.08	0.005020517745
901144991.76	0.005017840494
901264984.44	0.005015165025
901384977.11	0.005012491335
901504969.79	0.005009819425
901624962.46	0.005007149291
901744955.14	0.005004480934
901864947.81	0.005001814351
901984940.49	0.004999149541
902104933.16	0.004996486502
902224925.84	0.004993825234
902344918.51	0.004991165734
902464911.19	0.004988508002
902584903.86	0.004985852036
902704896.54	0.004983197834
902824889.21	0.004980545395
902944881.89	0.004977894718
903064874.57	0.004975245802
903184867.24	0.004972598644
903304859.92	0.004969953244
903424852.59	0.004967309600
903544845.27	0.004964667710
903664837.94	0.004962027574
903784830.62	0.004959389190
903904823.29	0.004956752557
904024815.97	0.004954117672
904144808.64	0.004951484535
904264801.32	0.004948853145
904384793.99	0.004946223500
904504786.67	0.004943595598
904624779.34	0.004940969438
904744772.02	0.004938345019
904864764.70	0.004935722340
904984757.37	0.004933101398
905104750.05	0.004930482194
905224742.72	0.004927864724
905344735.40	0.004925248989
905464728.07	0.004922634985
905584720.75	0.004920022714
905704713.42	0.004917412171
905824706.10	0.004914803358
905944698.77	0.004912196271
906064691.45	0.004909590910
906184684.12	0.004906987273
906304676.80	0.004904385359
906424669.47	0.004901785166
906544662.15	0.004899186694
906664654.83	0.004896589940
906784647.50	0.004893994904
906904640.18	0.004891401584
907024632.85	0.004888809979
907144625.53	0.004886220087
907264618.20	0.004883631907
907384610.88	0.004881045438
907504603.55	0.004878460678
907624596.23	0.004875877626
907744588.90	0.004873296280
907864581.58	0.004870716640
907984574.25	0.004868138703
908104566.93	0.004865562470
908224559.60	0.004862987937
908344552.28	0.004860415104
908464544.96	0.004857843969
908584537.63	0.004855274532
908704530.31	0.004852706790
908824522.98	0.004850140743
908944515.66	0.004847576389
909064508.33	0.004845013727
909184501.01	0.004842452755
909304493.68	0.004839893472
909424486.36	0.004837335877
909544479.03	0.004834779968
909664471.71	0.004832225745
909784464.38	0.004829673205
909904457.06	0.004827122348
910024449.73	0.004824573171
910144442.41	0.004822025675
910264435.09	0.004819479856
910384427.76	0.004816935715
910504420.44	0.004814393250
910624413.11	0.004811852459
910744405.79	0.004809313341
910864398.46	0.004806775895
910984391.14	0.004804240120
911104383.81	0.004801706014
911224376.49	0.004799173575
911344369.16	0.004796642803
911464361.84	0.004794113696
911584354.51	0.004791586254
911704347.19	0.004789060473
911824339.86	0.004786536354
911944332.54	0.004784013895
912064325.22	0.004781493095
912184317.89	0.004778973952
912304310.57	0.004776456465
912424303.24	0.004773940632
912544295.92	0.004771426453
912664288.59	0.004768913927
912784281.27	0.004766403051
912904273.94	0.004763893824
913024266.62	0.004761386246
913144259.29	0.004758880314
913264251.97	0.004756376029
913384244.64	0.004753873387
913504237.32	0.004751372389
913624229.99	0.004748873032
913744222.67	0.004746375316
913864215.35	0.004743879239
913984208.02	0.004741384800
914104200.70	0.004738891997
914224193.37	0.004736400829
914344186.05	0.004733911296
914464178.72	0.004731423395
914584171.40	0.004728937126
914704164.07	0.004726452487
914824156.75	0.004723969476
914944149.42	0.004721488094
915064142.10	0.004719008337
915184134.77	0.004716530206
915304127.45	0.004714053698
915424120.12	0.004711578813
915544112.80	0.004709105549
915664105.48	0.004706633904
915784098.15	0.004704163879
915904090.83	0.004701695471
916024083.50	0.004699228679
916144076.18	0.004696763501
916264068.85	0.004694299937
916384061.53	0.004691837986
916504054.20	0.004689377646
916624046.88	0.004686918915
916744039.55	0.004684461793
916864032.23	0.004682006278
916984024.90	0.004679552369
917104017.58	0.004677100064
917224010.25	0.004674649364
917344002.93	0.004672200265
917463995.61	0.004669752767
917583988.28	0.004667306869
917703980.96	0.004664862569
917823973.63	0.004662419867
917943966.31	0.004659978760
918063958.98	0.004657539248
918183951.66	0.004655101330
918303944.33	0.004652665004
918423937.01	0.004650230268
918543929.68	0.004647797123
918663922.36	0.004645365565
918783915.03	0.004642935595
918903907.71	0.004640507211
919023900.38	0.004638080411
919143893.06	0.004635655195
919263885.74	0.004633231562
919383878.41	0.004630809509
919503871.09	0.004628389036
919623863.76	0.004625970141
919743856.44	0.004623552824
919863849.11	0.004621137083
919983841.79	0.004618722916
920103834.46	0.004616310323
920223827.14	0.004613899303
920343819.81	0.004611489853
920463812.49	0.004609081973
920583805.16	0.004606675663
920703797.84	0.004604270919
920823790.51	0.004601867742
920943783.19	0.004599466129
921063775.87	0.004597066081
921183768.54	0.004594667595
921303761.22	0.004592270670
921423753.89	0.004589875305
921543746.57	0.004587481500
921663739.24	0.004585089252
921783731.92	0.004582698560
921903724.59	0.004580309424
922023717.27	0.004577921841
922143709.94	0.004575535812
922263702.62	0.004573151333
922383695.29	0.004570768406
922503687.97	0.004568387027
922623680.64	0.004566007197
922743673.32	0.004563628913
922863666.00	0.004561252175
922983658.67	0.004558876981
923103651.35	0.004556503330
923223644.02	0.004554131221
923343636.70	0.004551760653
923463629.37	0.004549391625
923583622.05	0.004547024134
923703614.72	0.004544658181
923823607.40	0.004542293764
923943600.07	0.004539930882
924063592.75	0.004537569533
924183585.42	0.004535209716
924303578.10	0.004532851431
924423570.77	0.004530494676
924543563.45	0.004528139449
924663556.13	0.004525785750
924783548.80	0.004523433577
924903541.48	0.004521082930
925023534.15	0.004518733806
925143526.83	0.004516386206
925263519.50	0.004514040127
925383512.18	0.004511695568
925503504.85	0.004509352529
925623497.53	0.004507011008
925743490.20	0.004504671004
925863482.88	0.004502332515
925983475.55	0.004499995541
926103468.23	0.004497660081
926223460.90	0.004495326133
926343453.58	0.004492993695
926463446.26	0.004490662768
926583438.93	0.004488333349
926703431.61	0.004486005438
926823424.28	0.004483679033
926943416.96	0.004481354134
927063409.63	0.004479030738
927183402.31	0.004476708845
927303394.98	0.004474388454
927423387.66	0.004472069563
927543380.33	0.004469752172
927663373.01	0.004467436279
927783365.68	0.004465121883
927903358.36	0.004462808983
928023351.03	0.004460497577
928143343.71	0.004458187665
928263336.39	0.004455879246
928383329.06	0.004453572317
928503321.74	0.004451266879
928623314.41	0.004448962930
928743307.09	0.004446660468
928863299.76	0.004444359493
928983292.44	0.004442060003
929103285.11	0.004439761998
929223277.79	0.004437465476
929343270.46	0.004435170436
929463263.14	0.004432876877
929583255.81	0.004430584797
929703248.49	0.004428294196
929823241.16	0.004426005072
929943233.84	0.004423717425
930063226.52	0.004421431253
930183219.19	0.004419146555
930303211.87	0.004416863330
930423204.54	0.004414581576
930543197.22	0.004412301293
930663189.89	0.004410022479
930783182.57	0.004407745134
930903175.24	0.004405469256
931023167.92	0.004403194844
931143160.59	0.004400921897
931263153.27	0.004398650413
931383145.94	0.004396380393
931503138.62	0.004394111833
931623131.29	0.004391844734
931743123.97	0.004389579095
931863116.65	0.004387314913
931983109.32	0.004385052189
932103102.00	0.004382790920
932223094.67	0.004380531106
932343087.35	0.004378272746
932463080.02	0.004376015838
932583072.70	0.004373760382
932703065.37	0.004371506376
932823058.05	0.004369253819
932943050.72	0.004367002710
933063043.40	0.004364753048
933183036.07	0.004362504831
933303028.75	0.004360258060
933423021.42	0.004358012732
933543014.10	0.004355768846
933663006.78	0.004353526402
933782999.45	0.004351285398
933902992.13	0.004349045833
934022984.80	0.004346807706
934142977.48	0.004344571016
934262970.15	0.004342335762
934382962.83	0.004340101942
934502955.50	0.004337869557
934622948.18	0.004335638603
934742940.85	0.004333409081
934862933.53	0.004331180989
934982926.20	0.004328954326
935102918.88	0.004326729092
935222911.55	0.004324505284
935342904.23	0.004322282903
935462896.91	0.004320061946
935582889.58	0.004317842412
935702882.26	0.004315624302
935822874.93	0.004313407612
935942867.61	0.004311192344
936062860.28	0.004308978494
936182852.96	0.004306766063
936302845.63	0.004304555049
936422838.31	0.004302345451
936542830.98	0.004300137267
936662823.66	0.004297930498
936782816.33	0.004295725142
936902809.01	0.004293521197
937022801.68	0.004291318662
937142794.36	0.004289117538
937262787.04	0.004286917821
937382779.71	0.004284719512
937502772.39	0.004282522610
937622765.06	0.004280327112
937742757.74	0.004278133019
937862750.41	0.004275940329
937982743.09	0.004273749040
938102735.76	0.004271559153
938222728.44	0.004269370665
938342721.11	0.004267183576
938462713.79	0.004264997885
938582706.46	0.004262813590
938702699.14	0.004260630691
938822691.81	0.004258449187
938942684.49	0.004256269075
939062677.17	0.004254090356
939182669.84	0.004251913029
939302662.52	0.004249737091
939422655.19	0.004247562543
939542647.87	0.004245389382
939662640.54	0.004243217609
939782633.22	0.004241047221
939902625.89	0.004238878219
940022618.57	0.004236710600
940142611.24	0.004234544364
940262603.92	0.004232379510
940382596.59	0.004230216036
940502589.27	0.004228053942
940622581.94	0.004225893226
940742574.62	0.004223733888
940862567.30	0.004221575926
940982559.97	0.004219419340
941102552.65	0.004217264128
941222545.32	0.004215110289
941342538.00	0.004212957822
941462530.67	0.004210806727
941582523.35	0.004208657002
941702516.02	0.004206508645
941822508.70	0.004204361657
941942501.37	0.004202216036
942062494.05	0.004200071780
942182486.72	0.004197928890
942302479.40	0.004195787363
942422472.07	0.004193647199
942542464.75	0.004191508397
942662457.43	0.004189370956
942782450.10	0.004187234874
942902442.78	0.004185100151
943022435.45	0.004182966785
943142428.13	0.004180834776
943262420.80	0.004178704123
943382413.48	0.004176574824
943502406.15	0.004174446879
943622398.83	0.004172320286
943742391.50	0.004170195044
943862384.18	0.004168071153
943982376.85	0.004165948611
944102369.53	0.004163827417
944222362.20	0.004161707571
944342354.88	0.004159589071
944462347.56	0.004157471916
944582340.23	0.004155356106
944702332.91	0.004153241638
944822325.58	0.004151128513
944942318.26	0.004149016729
945062310.93	0.004146906285
945182303.61	0.004144797180
945302296.28	0.004142689413
945422288.96	0.004140582983
945542281.63	0.004138477889
945662274.31	0.004136374131
945782266.98	0.004134271706
945902259.66	0.004132170614
946022252.33	0.004130070854
946142245.01	0.004127972425
946262237.69	0.004125875326
946382230.36	0.004123779557
946502223.04	0.004121685115
946622215.71	0.004119591999
946742208.39	0.004117500210
946862201.06	0.004115409746
946982193.74	0.004113320606
947102186.41	0.004111232788
947222179.09	0.004109146292
947342171.76	0.004107061118
947462164.44	0.004104977263
947582157.11	0.004102894727
947702149.79	0.004100813509
947822142.46	0.004098733607
947942135.14	0.004096655022
948062127.82	0.004094577751
948182120.49	0.004092501795
948302113.17	0.004090427151
948422105.84	0.004088353819
948542098.52	0.004086281798
948662091.19	0.004084211087
948782083.87	0.004082141684
948902076.54	0.004080073590
949022069.22	0.004078006803
949142061.89	0.004075941321
949262054.57	0.004073877144
949382047.24	0.004071814272
949502039.92	0.004069752702
949622032.59	0.004067692434
949742025.27	0.004065633467
949862017.95	0.004063575801
949982010.62	0.004061519433
950102003.30	0.004059464363
950221995.97	0.004057410590
950341988.65	0.004055358114
950461981.32	0.004053306932
950581974.00	0.004051257044
950701966.67	0.004049208450
950821959.35	0.004047161148
950941952.02	0.004045115137
951061944.70	0.004043070416
951181937.37	0.004041026984
951301930.05	0.004038984840
951421922.72	0.004036943984
951541915.40	0.004034904414
951661908.08	0.004032866129
951781900.75	0.004030829129
951901893.43	0.004028793412
952021886.10	0.004026758977
952141878.78	0.004024725824
952261871.45	0.004022693952
952381864.13	0.004020663358
952501856.80	0.004018634044
952621849.48	0.004016606006
952741842.15	0.004014579246
952861834.83	0.004012553761
952981827.50	0.004010529551
953101820.18	0.004008506614
953221812.85	0.004006484950
953341805.53	0.004004464558
953461798.21	0.004002445437
953581790.88	0.004000427585
953701783.56	0.003998411003
953821776.23	0.003996395688
953941768.91	0.003994381640
954061761.58	0.003992368859
954181754.26	0.003990357342
954301746.93	0.003988347090
954421739.61	0.003986338101
954541732.28	0.003984330373
954661724.96	0.003982323908
954781717.63	0.003980318702
954901710.31	0.003978314756
955021702.98	0.003976312068
955141695.66	0.003974310638
955261688.34	0.003972310464
955381681.01	0.003970311546
955501673.69	0.003968313883
955621666.36	0.003966317473
955741659.04	0.003964322316
955861651.71	0.003962328410
955981644.39	0.003960335756
956101637.06	0.003958344351
956221629.74	0.003956354195
956341622.41	0.003954365288
956461615.09	0.003952377627
956581607.76	0.003950391213
956701600.44	0.003948406043
956821593.11	0.003946422119
956941585.79	0.003944439437
957061578.47	0.003942457998
957181571.14	0.003940477800
957301563.82	0.003938498843
957421556.49	0.003936521125
957541549.17	0.003934544646
957661541.84	0.003932569405
957781534.52	0.003930595401
957901527.19	0.003928622632
958021519.87	0.003926651098
958141512.54	0.003924680799
958261505.22	0.003922711732
958381497.89	0.003920743898
958501490.57	0.003918777295
958621483.24	0.003916811922
958741475.92	0.003914847779
958861468.60	0.003912884864
958981461.27	0.003910923176
959101453.95	0.003908962716
959221446.62	0.003907003481
959341439.30	0.003905045470
959461431.97	0.003903088684
959581424.65	0.003901133121
959701417.32	0.003899178779
959821410.00	0.003897225659
959941402.67	0.003895273759
960061395.35	0.003893323078
960181388.02	0.003891373616
960301380.70	0.003889425371
960421373.37	0.003887478342
960541366.05	0.003885532529
960661358.73	0.003883587931
960781351.40	0.003881644547
960901344.08	0.003879702376
961021336.75	0.003877761416
961141329.43	0.003875821668
961261322.10	0.003873883130
961381314.78	0.003871945801
961501307.45	0.003870009681
961621300.13	0.003868074768
961741292.80	0.003866141061
961861285.48	0.003864208560
961981278.15	0.003862277264
962101270.83	0.003860347172
962221263.50	0.003858418283
962341256.18	0.003856490596
962461248.86	0.003854564110
962581241.53	0.003852638824
962701234.21	0.003850714737
962821226.88	0.003848791849
962941219.56	0.003846870159
963061212.23	0.003844949665
963181204.91	0.003843030367
963301197.58	0.003841112264
963421190.26	0.003839195355
963541182.93	0.003837279639
963661175.61	0.003835365115
963781168.28	0.003833451783
963901160.96	0.003831539641
964021153.63	0.003829628688
964141146.31	0.003827718924
964261138.99	0.003825810348
964381131.66	0.003823902959
964501124.34	0.003821996756
964621117.01	0.003820091738
964741109.69	0.003818187904
964861102.36	0.003816285253
964981095.04	0.003814383785
965101087.71	0.003812483498
965221080.39	0.003810584392
965341073.06	0.003808686466
965461065.74	0.003806789719
965581058.41	0.003804894150
965701051.09	0.003802999758
965821043.76	0.003801106543
965941036.44	0.003799214502
966061029.12	0.003797323637
966181021.79	0.003795433945
966301014.47	0.003793545426
966421007.14	0.003791658078
966540999.82	0.003789771902
966660992.49	0.003787886896
966780985.17	0.003786003059
966900977.84	0.003784120391
967020970.52	0.003782238890
967140963.19	0.003780358556
967260955.87	0.003778479388
967380948.54	0.003776601384
967500941.22	0.003774724545
967620933.89	0.003772848869
967740926.57	0.003770974356
967860919.25	0.003769101003
967980911.92	0.003767228812
968100904.60	0.003765357780
968220897.27	0.003763487907
968340889.95	0.003761619193
968460882.62	0.003759751635
968580875.30	0.003757885234
968700867.97	0.003756019988
968820860.65	0.003754155897
968940853.32	0.003752292959
969060846.00	0.003750431175
969180838.67	0.003748570542
969300831.35	0.003746711061
969420824.02	0.003744852730
969540816.70	0.003742995548
969660809.38	0.003741139515
969780802.05	0.003739284630
969900794.73	0.003737430892
970020787.40	0.003735578300
970140780.08	0.003733726853
970260772.75	0.003731876550
970380765.43	0.003730027391
970500758.10	0.003728179374
970620750.78	0.003726332500
970740743.45	0.003724486766
970860736.13	0.003722642172
970980728.80	0.003720798718
971100721.48	0.003718956402
971220714.15	0.003717115224
971340706.83	0.003715275183
971460699.51	0.003713436277
971580692.18	0.003711598506
971700684.86	0.003709761870
971820677.53	0.003707926367
971940670.21	0.003706091997
972060662.88	0.003704258758
972180655.56	0.003702426650
972300648.23	0.003700595672
972420640.91	0.003698765824
972540633.58	0.003696937103
972660626.26	0.003695109511
972780618.93	0.003693283045
972900611.61	0.003691457704
973020604.28	0.003689633489
973140596.96	0.003687810398
973260589.64	0.003685988431
973380582.31	0.003684167585
973500574.99	0.003682347862
973620567.66	0.003680529259
973740560.34	0.003678711777
973860553.01	0.003676895414
973980545.69	0.003675080169
974100538.36	0.003673266041
974220531.04	0.003671453031
974340523.71	0.003669641136
974460516.39	0.003667830356
974580509.06	0.003666020691
974700501.74	0.003664212139
974820494.41	0.003662404699
974940487.09	0.003660598372
975060479.77	0.003658793155
975180472.44	0.003656989049
975300465.12	0.003655186052
975420457.79	0.003653384163
975540450.47	0.003651583382
975660443.14	0.003649783708
975780435.82	0.003647985140
975900428.49	0.003646187677
976020421.17	0.003644391319
976140413.84	0.003642596064
976260406.52	0.003640801912
976380399.19	0.003639008862
976500391.87	0.003637216913
976620384.54	0.003635426065
976740377.22	0.003633636316
976860369.90	0.003631847666
976980362.57	0.003630060114
977100355.25	0.003628273659
977220347.92	0.003626488300
977340340.60	0.003624704037
977460333.27	0.003622920868
977580325.95	0.003621138793
977700318.62	0.003619357812
977820311.30	0.003617577923
977940303.97	0.003615799125
978060296.65	0.003614021418
978180289.32	0.003612244800
978300282.00	0.003610469272
978420274.67	0.003608694832
978540267.35	0.003606921480
978660260.03	0.003605149214
978780252.70	0.003603378034
978900245.38	0.003601607939
979020238.05	0.003599838928
979140230.73	0.003598071001
979260223.40	0.003596304157
979380216.08	0.003594538394
979500208.75	0.003592773713
979620201.43	0.003591010112
979740194.10	0.003589247590
979860186.78	0.003587486147
979980179.45	0.003585725782
980100172.13	0.003583966494
980220164.80	0.003582208282
980340157.48	0.003580451146
980460150.16	0.003578695085
980580142.83	0.003576940098
980700135.51	0.003575186183
980820128.18	0.003573433342
980940120.86	0.003571681571
981060113.53	0.003569930872
981180106.21	0.003568181243
981300098.88	0.003566432683
981420091.56	0.003564685191
981540084.23	0.003562938767
981660076.91	0.003561193410
981780069.58	0.003559449119
981900062.26	0.003557705893
982020054.93	0.003555963732
982140047.61	0.003554222635
982260040.29	0.003552482600
982380032.96	0.003550743628
982500025.64	0.003549005717
982620018.31	0.003547268867
982740010.99	0.003545533077
982860003.66	0.003543798346
982979996.34	0.003542064673
983099989.01	0.003540332058
983219981.69	0.003538600499
983339974.36	0.003536869997
983459967.04	0.003535140550
983579959.71	0.003533412157
983699952.39	0.003531684818
983819945.07	0.003529958531
983939937.74	0.003528233297
984059930.42	0.003526509115
984179923.09	0.003524785983
984299915.77	0.003523063900
984419908.44	0.003521342867
984539901.12	0.003519622882
984659893.79	0.003517903945
984779886.47	0.003516186054
984899879.14	0.003514469209
985019871.82	0.003512753410
985139864.49	0.003511038655
985259857.17	0.003509324944
985379849.84	0.003507612276
985499842.52	0.003505900650
985619835.20	0.003504190065
985739827.87	0.003502480521
985859820.55	0.003500772017
985979813.22	0.003499064552
986099805.90	0.003497358125
986219798.57	0.003495652736
986339791.25	0.003493948384
986459783.92	0.003492245068
986579776.60	0.003490542788
986699769.27	0.003488841542
986819761.95	0.003487141330
986939754.62	0.003485442151
987059747.30	0.003483744004
987179739.97	0.003482046889
987299732.65	0.003480350804
987419725.33	0.003478655750
987539718.00	0.003476961725
987659710.68	0.003475268729
987779703.35	0.003473576760
987899696.03	0.003471885819
988019688.70	0.003470195904
988139681.38	0.003468507014
988259674.05	0.003466819150
988379666.73	0.003465132309
988499659.40	0.003463446492
988619652.08	0.003461761697
988739644.75	0.003460077925
988859637.43	0.003458395173
988979630.10	0.003456713442
989099622.78	0.003455032730
989219615.46	0.003453353037
989339608.13	0.003451674363
989459600.81	0.003449996705
989579593.48	0.003448320065
989699586.16	0.003446644440
989819578.83	0.003444969831
989939571.51	0.003443296236
990059564.18	0.003441623654
990179556.86	0.003439952086
990299549.53	0.003438281530
990419542.21	0.003436611985
990539534.88	0.003434943451
990659527.56	0.003433275927
990779520.23	0.003431609413
990899512.91	0.003429943907
991019505.59	0.003428279409
991139498.26	0.003426615918
991259490.94	0.003424953433
991379483.61	0.003423291954
991499476.29	0.003421631480
991619468.96	0.003419972010
991739461.64	0.003418313543
991859454.31	0.003416656079
991979446.99	0.003414999618
992099439.66	0.003413344157
992219432.34	0.003411689697
992339425.01	0.003410036237
992459417.69	0.003408383776
992579410.36	0.003406732313
992699403.04	0.003405081848
992819395.72	0.003403432379
992939388.39	0.003401783907
993059381.07	0.003400136431
993179373.74	0.003398489949
993299366.42	0.003396844461
993419359.09	0.003395199967
993539351.77	0.003393556465
993659344.44	0.003391913954
993779337.12	0.003390272436
993899329.79	0.003388631907
994019322.47	0.003386992368
994139315.14	0.003385353818
994259307.82	0.003383716257
994379300.49	0.003382079683
994499293.17	0.003380444096
994619285.85	0.003378809495
994739278.52	0.003377175879
994859271.20	0.003375543248
994979263.87	0.003373911602
995099256.55	0.003372280938
995219249.22	0.003370651257
995339241.90	0.003369022558
995459234.57	0.003367394840
995579227.25	0.003365768102
995699219.92	0.003364142344
995819212.60	0.003362517565
995939205.27	0.003360893765
996059197.95	0.003359270942
996179190.62	0.003357649096
996299183.30	0.003356028226
996419175.98	0.003354408332
996539168.65	0.003352789412
996659161.33	0.003351171467
996779154.00	0.003349554495
996899146.68	0.003347938495
997019139.35	0.003346323468
997139132.03	0.003344709412
997259124.70	0.003343096326
997379117.38	0.003341484210
997499110.05	0.003339873064
997619102.73	0.003338262886
997739095.40	0.003336653675
997859088.08	0.003335045432
997979080.75	0.003333438155
998099073.43	0.003331831844
998219066.11	0.003330226498
998339058.78	0.003328622116
998459051.46	0.003327018697
998579044.13	0.003325416242
998699036.81	0.003323814749
998819029.48	0.003322214217
998939022.16	0.003320614646
999059014.83	0.003319016035
999179007.51	0.003317418384
999299000.18	0.003315821691
999418992.86	0.003314225956
999538985.53	0.003312631179
999658978.21	0.003311037359
999778970.88	0.003309444494
999898963.56	0.003307852585
1000018956.24	0.003306261630
1000138948.91	0.003304671629
1000258941.59	0.003303082581
1000378934.26	0.003301494486
1000498926.94	0.003299907343
1000618919.61	0.003298321151
1000738912.29	0.003296735910
1000858904.96	0.003295151618
1000978897.64	0.003293568275
1001098890.31	0.003291985881
1001218882.99	0.003290404435
1001338875.66	0.003288823935
1001458868.34	0.003287244382
1001578861.01	0.003285665775
1001698853.69	0.003284088113
1001818846.37	0.003282511395
1001938839.04	0.003280935621
1002058831.72	0.003279360790
1002178824.39	0.003277786901
1002298817.07	0.003276213954
1002418809.74	0.003274641947
1002538802.42	0.003273070881
1002658795.09	0.003271500755
1002778787.77	0.003269931568
1002898780.44	0.003268363318
1003018773.12	0.003266796007
1003138765.79	0.003265229632
1003258758.47	0.003263664194
1003378751.14	0.003262099691
1003498743.82	0.003260536123
1003618736.50	0.003258973489
1003738729.17	0.003257411789
1003858721.85	0.003255851022
1003978714.52	0.003254291187
1004098707.20	0.003252732284
1004218699.87	0.003251174311
1004338692.55	0.003249617269
1004458685.22	0.003248061156
1004578677.90	0.003246505972
1004698670.57	0.003244951716
1004818663.25	0.003243398388
1004938655.92	0.003241845987
1005058648.60	0.003240294512
1005178641.27	0.003238743963
1005298633.95	0.003237194338
1005418626.63	0.003235645638
1005538619.30	0.003234097861
1005658611.98	0.003232551007
1005778604.65	0.003231005076
1005898597.33	0.003229460066
1006018590.00	0.003227915977
1006138582.68	0.003226372808
1006258575.35	0.003224830559
1006378568.03	0.003223289229
1006498560.70	0.003221748817
1006618553.38	0.003220209323
1006738546.05	0.003218670746
1006858538.73	0.003217133085
1006978531.40	0.003215596340
1007098524.08	0.003214060509
1007218516.76	0.003212525594
1007338509.43	0.003210991592
1007458502.11	0.003209458503
1007578494.78	0.003207926326
1007698487.46	0.003206395061
1007818480.13	0.003204864707
1007938472.81	0.003203335264
1008058465.48	0.003201806731
1008178458.16	0.003200279106
1008298450.83	0.003198752390
1008418443.51	0.003197226583
1008538436.18	0.003195701682
1008658428.86	0.003194177688
1008778421.53	0.003192654599
1008898414.21	0.003191132416
1009018406.89	0.003189611138
1009138399.56	0.003188090764
1009258392.24	0.003186571293
1009378384.91	0.003185052724
1009498377.59	0.003183535058
1009618370.26	0.003182018293
1009738362.94	0.003180502429
1009858355.61	0.003178987465
1009978348.29	0.003177473400
1010098340.96	0.003175960234
1010218333.64	0.003174447967
1010338326.31	0.003172936597
1010458318.99	0.003171426124
1010578311.66	0.003169916547
1010698304.34	0.003168407866
1010818297.02	0.003166900080
1010938289.69	0.003165393188
1011058282.37	0.003163887190
1011178275.04	0.003162382085
1011298267.72	0.003160877872
1011418260.39	0.003159374551
1011538253.07	0.003157872122
1011658245.74	0.003156370583
1011778238.42	0.003154869934
1011898231.09	0.003153370174
1012018223.77	0.003151871303
1012138216.44	0.003150373320
1012258209.12	0.003148876224
1012378201.79	0.003147380015
1012498194.47	0.003145884692
1012618187.15	0.003144390255
1012738179.82	0.003142896702
1012858172.50	0.003141404034
1012978165.17	0.003139912249
1013098157.85	0.003138421347
1013218150.52	0.003136931328
1013338143.20	0.003135442190
1013458135.87	0.003133953934
